product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.5499,0.5,neutral,roberta,,"i dont like or dislike ,ive bought 2 now as xmas gifts . i dont know about the warranty either yet .hope it has one tho",,False,0
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.6927,0.5,neutral,roberta,Hart Stack System,"It will work fine for my home use, just needed for organizing. I will not be using for taking to a job site and loading in and out of service vehicles.",,False,0
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.6054,0.5,neutral,roberta,,a very reasonable price for a cheaper version of something similar to a DeWalt or Milwaukee,,False,0
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.5397,0.5,neutral,roberta,A flexible storage system for all your needs,"The HART Mobile Tool Storage System is do-it-yourselfers' ultimate solution to tool storage and organization challenges. It has three stackable sections. The bottom section is wide enough to hold power tools such as a reciprocating saw, a drill, etc... The middle section is not as big, but would still fit smaller tools such as a jigsaw, a sander, etc… plus has a tray for small tools such as a level, tape measure, square etc. This tray can be used in either one of the bottom two sections. The top section is a tray with ten removable compartments for small items such screws, nails, drill bits, etc. Depending on your job need, you have the option to use all three sections at once, only the base section or the base plus one of the other two. The whole system can be rolled around with the help of two solid 7-inch wheels and an extendable handle, a great feature that makes reaching your job site a lot easier especially if you have to go up or down the steps. The top two sections can be released from the storage system and have strong handles so you can carry them away if space is restricted for the whole system. It is worth mentioning that the top tray has a lid that sinks into the ten compartments creating a seal for your items so they don't scatter inside the tray and it is clear so tray contents are visible. Each section interlocks with the section below it for stability while rolling it around and for even more security, the bottom two sections can be locked with padlocks. All three sections come equipped with two strong latches to secure their lids down. If you are a do-it-yourselfer, a craftsman or just need a flexible storage system, The Hart Mobile Tool Storage System is for you. It has a look and feel of high quality construction and presents a variety of storage and organization options depending on your need. Its two wheels and retractable handle allow you to move part or all of the storage system around with ease.",,False,0
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.8568,0.5,neutral,roberta,,"Bought a second and use it to wheel a power station, cable management andmore.",,False,0
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.5528,0.5,neutral,roberta,,Large and compact and easy to move to where I need to work with my tools,,False,0
547011403,,https://www.walmart.com/ip/HART-Stack-System-Mobile-Tool-Storage-and-Organization-Black-Blue/547011403?classType=VARIANT&athbdg=L1300,Anonymous,,neutral,0.6621,0.5,neutral,roberta,,Had purchased one last year wanted to get a second one for my tools.,,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.4508,0.5,neutral,roberta,,"It's not the sturdiest cart. However for the price point I got it at, it's not terrible quality. It's definitely not meant to put very much weight on it.",,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.4286,0.5,neutral,roberta,Good if you don't need the drawer,Very flimsy and every time I try to open the draw feels like I'm going to break it. However does work for the small space I needed as a little coffee bar. So as long as I don't use the drawer it's fine,,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.4445,0.5,neutral,roberta,It's okay,small and flimsy. the sliding shelf thing is hard to open and close. however it does what i need it to do and fits well where i need it,,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.4736,0.5,neutral,roberta,Caddie,This is exactly what I needs to put away my things that I need the most on a daily and weekly,,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.4078,0.5,neutral,roberta,Nice cart,"OK for the price, a bit of a wobble to it. Moving it around is not easy, could fall apart.",,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.4982,0.5,neutral,roberta,Missing 4 G and 4 F parts,Please send phone number to order,,False,0
5162616212,,https://www.walmart.com/ip/3-Tier-Utility-Rolling-Cart-RLUETIME-Mobile-Utility-Cart-with-Drawer-Storage-Shelves-Organizer-Cart-Black/5162616212?classType=VARIANT,Anonymous,,neutral,0.5228,0.5,neutral,roberta,useful as side table,"could be a little more stable, but works for my needs.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.5256,0.5,neutral,roberta,Camp kitchen on wheels.,"I was looking for some kind of container that I could put my camping kitchen in. I like that there are 3 compartments and it has wheels. I don't know how long the latch will last. The latch is not very strong. This same toolbox is sold on Amazon for 20.00 more but comes with some small containers that fit in one of the top side compartments. The extra containers are helpful for small kitchen stuff like clips, ziplocks, and spices for my camp kitchen. I bought one from both places. The second toolbox I use for my small tent supplies. I am 62 year old woman so the wheels on them are nice. I just came back from my first camping trip. They worked well for the trip but I don't know how long they will last.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.8487,0.5,neutral,roberta,Help,Can anyway post whether this was supposed to include little plastic containers that go inside the top clear area for like nuts and bolts etc? The clear plastic lid is molded to look lie it would secure little containers??,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.6934,0.5,neutral,roberta,ok for orice,it works kinda a royal pain to get to snap shut on top. have to press together quick and hard.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.6384,0.5,neutral,roberta,Needs lock and key,"Noticed after receiving the toolbox, it didn't come with a lock and key-yet there's an opening for one. Will have to buy my own lock and key; other than that, I really like the roominess for all my tools and that it comes with a large handle to move the toolbox around safely.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.6939,0.5,neutral,roberta,storage,"likes: has handle and wheels,both sides slides open, able to sit on one end, room for some big tools. dislikes: not able to sit on both ends because one side has clear plastic cover",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.7001,0.5,neutral,roberta,product was fine but left on the proch unboxed,would have like to see it boxed...it was a christmas gift and husband seen what it was sitting on the porch as is.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.5771,0.5,neutral,roberta,,The photo portrayed better quality than the actual item,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.739,0.5,neutral,roberta,,Has plenty of room but needs more level dividers. Some level with dividers.,,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.4839,0.5,neutral,roberta,Lots of room,"I bought this for a couple of circular saws since they didn't have a case of their own and the Master Loader has plenty of room. The only drawback is that the upper ""dividers"" don't have true dividers or inserts to use to keep small items seperate.",,False,0
735517326,,https://www.walmart.com/ip/HART-24in-Rolling-Tool-Box-Portable-Black-Resin-Toolbox/735517326?classType=VARIANT,Anonymous,,neutral,0.9179,0.5,neutral,roberta,Question: can this be locked with a master lock or,Does this support using a master lock to keep tools safe when left on a jobsite,,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.4754,0.5,neutral,roberta,Do Not Recommend,"This 4-shelf storage cabinet with doors would be a great place to store items out of sight and organized, whether you use it in the garage, study, craft room or game room. However, it is plastic and not very sturdy. The shelves can hold only 30 pounds so the items that can be stored in this cabinet are limited. I’m not sure I’d trust a shelf to hold a 6-pack of soda. When you open the box, be surprised to find cracked or broken pieces, missing or duplicate pieces. If you receive all the pieces in good condition, be extremely careful during assembly. This storage cabinet is fairly easy to put together. No tools are required but a rubber mallet may come in handy. Read the assembly instructions, lay out all the parts, take your time and try not to get frustrated. It took me and my daughter longer than it would for most people, even though both of us have years of experience assembling boxed furniture. I cannot, in good faith, recommend this storage cabinet. A metal/steel cabinet, with or without doors, would be a much better investment even though the cost is more.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5242,0.5,neutral,roberta,,Missing a part. Waiting to hear if I will receive the part or if I will have to disassemble the cabinet so I can return it,,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5486,0.5,neutral,roberta,,"Save your money. This shelving system is cheaply made. The doors don't stay shut. Also, the doors come apart easily as you open it.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.8362,0.5,neutral,roberta,looks different,"This is the second cabinet I bought, I thought it would match the other one but they added lines on the door and the color is different.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.4819,0.5,neutral,roberta,OK COULD BE STRONGER,Over all not as heavy duty as expected. shelve so weak had to make wooden frames to secure them. i am using it to store canned and boxed food. so cans are heavy. But it is ok.,,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.5713,0.5,neutral,roberta,Buy Something Else If For Outside Use,"I liked that it's hard plastic and that the shelves do seem to be able to hold the 50lbs per shelf. I also really liked that you don't need any tools to put it together. However, this is not suitable to be outside where rain can get to it. Especially because the doors do not close all of the way (including on the sides), water will be able to get in if it is rained on. This is also expensive for what it is. A better price would have been about $80. If you'll have this in the house and don't need the doors to completely close, buy it. If you need it to be outside, buy something else.",,False,0
232715573,,https://www.walmart.com/ip/Hyper-Tough-Plastic-4-Shelf-Garage-Storage-Utility-Cabinet-Black-Finish/232715573?classType=VARIANT,Anonymous,,neutral,0.3827,0.5,neutral,roberta,"Good points, bad points","The product itself is good except for what I am guessing is a piece that is supposed to represent a middle hinge on the doors. Didn't work, both sides broke off the first time I opened the doors. No matter...doors function fine without them. Big plus, this whole assembly requires NO hardware. On the negative side the instructions leave a lot to be desired especially as far the pictures go. Black on black so doesn't work. It also doesn't work far as the parts being labeled. Took the light hitting just right that I finally even noticed they were labeled. I was about halfway through assembly before I saw them...duh. It did go together well even with the broken middle ""hinges?"" Works well, Shelves are sturdy so all in all I am good with the unit. My biggest bone to pick is Walmart delivery. When I first saw this product in the store there were 3 units sitting on the shelf. I went home and price checked the unit in other places and not only did Walmart have the best price my CC provided a link that allowed me to get 5% cash back.....BONUS. Yeah, so I ordered through the link for pickup the next day. I soon get a noticed telling me not available for pickup and they would ship it to me. Now I'm thinking WOW they sold the 3 units I saw sitting on the shelf that morning. I get the unit a couple days latter via, FEDEX. Assemble it, get it into use...happy camper. UNTIL I am shopping at Walmart a day or so later and low and behold.....all 3 units are still sitting on the shelf. Gotta wonder whether it was a management issue, some weird policy issue or lazy employee issue but someone really needs to address that. 5% cash back to me and God only knows what they paid FedEx to ship it to me. On a $120 purchase the profit margin must be out the roof for them to make any money on that deal. Rant over.",,False,0
