product_id,product_name,product_url,reviewer_name,rating,sentiment,confidence,score,roberta_label,method,title,review_text,date,verified_purchase,helpful_count
655904944,,https://www.walmart.com/ip/Light-up-Spikey-Ball-Way-to-Celebrate-Party-Favors-Multi-Color-Plastic-Novelty-Everyday/655904944?classType=VARIANT&from=/search,Anonymous,,neutral,0.5461,0.5,neutral,roberta,,"The ball is fine if you get a working one. Only one of the balls I prdered worked. I don't think the seam where the light was insertered will hold up very well, but for the price, it's not bad.",,False,0
655904944,,https://www.walmart.com/ip/Light-up-Spikey-Ball-Way-to-Celebrate-Party-Favors-Multi-Color-Plastic-Novelty-Everyday/655904944?classType=VARIANT&from=/search,Anonymous,,neutral,0.5793,0.5,neutral,roberta,,"The balls are much smaller than expected, I didn't see a size, but the picture made them look larger.",,False,0
655904944,,https://www.walmart.com/ip/Light-up-Spikey-Ball-Way-to-Celebrate-Party-Favors-Multi-Color-Plastic-Novelty-Everyday/655904944?classType=VARIANT&from=/search,Anonymous,,neutral,0.5887,0.5,neutral,roberta,,"Cat likes to chase it around, doesn't easily get misplaced like the smaller rubber balls do",,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.5833,0.5,neutral,roberta,,It's for my gramdson and this ball is exactly what he described to me.,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.5785,0.5,neutral,roberta,,I felt the Franklin balls would have been a bit thicker for playground use. Also they were fully inflated and I was expecting them to be deflated,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.584,0.5,neutral,roberta,Popped after 20 kicks,I kicked the ball about 20-25 times and my Swiss Shepherd would retrieve it. silar balls only last between one and five kicks. So I figure each kick cost about .20-.25 cents. Not the end of the world. I hope the expensive ball I bought will last much longer.,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.5368,0.5,neutral,roberta,ok with my order,"my order was fulfilled on time only one item was not available but that was fine, the only question I have is why does Walmart not deliver to the West End of Oakhurst homes in Johnstown pa, when aldis does",,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.636,0.5,neutral,roberta,Make Sure You Have An Air Pump For This Ball!!!,Ball was delivered not fully inflated.,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.4895,0.5,neutral,roberta,Torn up,"I think this would work well with a kid and not my Gunner. Gunner, my German Shepherd had this torn up in less then a minute",,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.4012,0.5,neutral,roberta,Need to return it,Great ball but it's too large for my project,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.7233,0.5,neutral,roberta,Lasted a few days,Son played with it a few days and it already warped,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.6294,0.5,neutral,roberta,Random colors given not necessarily red.,did not receive the color shown,,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.5119,0.5,neutral,roberta,Worth trying for $5,"My son received this ball for his birthday. During the first time using it outside, a hole was punctured in it… However, that occurred when he accidentally kicked it into a sharp piece of wood….So I bought one more to replace it. It feels like a sturdy ball for $5 as long as it's kept away from sharp objects.",,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.4801,0.5,neutral,roberta,Yes %26 No,"I'm a senior who uses this ball to do my physical therapy. Its great for exercise and so far, holds the air in. But, the ball has a strong smell, that I'm sure is not good for my lungs.",,False,0
10054951926,,https://www.walmart.com/ip/Franklin-Sports-8-5-Red-Playground-Ball-Kickball/10054951926?classType=VARIANT&from=/search,Anonymous,,neutral,0.5806,0.5,neutral,roberta,Don't Buy,I bought 2 balls in September for my 5th graders and the balls are already flat. I pump them up and they're flat within the day.,,False,0
2205436996,,https://www.walmart.com/ip/Homchy-20-50-100PCS-Kids-5-7cm-Pit-Balls-Baby-Toys-Ocean-Balls-For-Play-Pool-Fun-Colorful-Soft-Plastic-Ocean-Ball/2205436996?classType=VARIANT&from=/search,Anonymous,,neutral,0.5055,0.5,neutral,roberta,Durable.,"These are the toughest ball pit balls available. Two additional types have to be returned. Since they are soft, they won't dent. Strongly advised!",,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.5527,0.5,neutral,roberta,NERF Gun for Dogs 20 inch,Our last Nerf Gun for Dogs 16 inch broke but I believe it was because the wife was putting more than one tennis ball in the chamber and it wasn't designed for that but the new Nerf Gun for dogs 20 inch states it is tennis ball friendly. Even with the over use the older 16 inch lasted a long time. I will have to see how long this new one lasts but our dogs love it.,,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.3796,0.5,neutral,roberta,"Small Tennis balls,possible choaking hazard","I'm sure its great however, it doesn't use standard tennis balls. The small balls are a choking hazard for a medium sized dog.",,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.5028,0.5,neutral,roberta,,Item quite difficult to pull back in order to shoot it doesn't shoot as far as 50 ft,,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.5163,0.5,neutral,roberta,my 2nd one,"this is my 2nd one. my dog just lives this toy, so i do too. only problem i have is the trigger quit working on my first one. i have onlybhad this one 2 weeks and the trigger is already giving me problems",,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.505,0.5,neutral,roberta,,"Just beware it makes a loud noise, “Pop” a little loud so if your dogs are skittish, then this might not be the toy for them. It shoots good, not a super long distance. You do have to pull the lever back and reload each time. It worked as advertised. So that's why I rated higher. Just too loud for my dogs who don't hand the loud “POP” each time.",,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.4644,0.5,neutral,roberta,High hopes,"Don't get your hopes too high . Good for kids , elderly and maybe if had an arm injury and couldn't throw",,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.4547,0.5,neutral,roberta,,Not bad 1st one only lasted a month the second one is still going. The bands inside snap after a lot of use.,,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.5099,0.5,neutral,roberta,,My dog will play ball all day. Takes off running when he sees me bring this outside.,,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.6652,0.5,neutral,roberta,Cheap and breaks after few months,Breaks after 2-3 months. (On my 4th this year),,False,0
5113175900,,https://www.walmart.com/ip/Nerf-Dog-Compact-Blaster-12-inch-Tennis-Ball-Launcher-for-Dogs/5113175900?adsRedirect=true,Anonymous,,neutral,0.4953,0.5,neutral,roberta,Too Loud,"[This review was collected as part of a promotion.] I give this dog toy two stars. I would say it's zero as a dog toy, but you can still use it to play with and shoot, so I give it two stars. My family has two dogs. One is a large golden doodle, and the other is a small French bulldog. The toy is so loud that it scared the golden doodle. She ran away. The French bulldog just kept barking at the toy. If Nerf can make the sound when you pull it back and then shoot it quieter, I think dogs wouldn't be so scared of it. ￼￼",,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.594,0.5,neutral,roberta,,I was expecting these to be the ones that are the size of golf balls but these are actually the size of real tennis balls so if you are looking for that size this is the one to get,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.4059,0.5,neutral,roberta,Easy chew,"My dog is a Bicheon puddle mix. These tennis balls are good. However, they were a bit to big for Tobys jaw. The felt or fuzzy cover is easily chewed off. Then he eats it. Not very digestible",,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.5123,0.5,neutral,roberta,I expected a bigger bounce.,"These will do the job if you just want to toss a ball but if you leave your dog with the ball they can (and mine did) chew the fuzzy outer layer right off. Also, because if the squeaker (I am guessing) they don't bounce high at all but it works for my little pup.",,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.4859,0.5,neutral,roberta,,They are nice toys but if you have a powerful dog like large german shepherd. they wont last long,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.5554,0.5,neutral,roberta,Too big for small dog,Not for small dog. Too big to squeeze for squeaky noise,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.4542,0.5,neutral,roberta,Not Doberman friendly or dog chew friendly,My Doberman breaks these open within an hour of playing with them. They are worth it however for my dog.,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.6302,0.5,neutral,roberta,,Not as tough as regular tennis ball. My dog busted 2 into after 2 days.,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.4229,0.5,neutral,roberta,nerf balls,balls dont hold up under ouppy teeth dryer balls worked almost as well. tennis balls work even better. sorry.,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.7396,0.5,neutral,roberta,Dogs can chew off fuzz off of surface of balls,CON: EZ for dogs to chew off fuzz from surface of these tennis balls.,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.5316,0.5,neutral,roberta,nerf dog squeaky ball,didn't last 5 min with my 20lb Terrier,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.4879,0.5,neutral,roberta,Meah…,Two of them didn't squeak and the third one lasted thirty minutes.,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.4764,0.5,neutral,roberta,,my dog dont call them nerf balls she say worf balls other than the name being wrong good item,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.5325,0.5,neutral,roberta,Aussie approved,Ball gets real dirty quickly. Cleans up easily. Squeeker works well even after hard use.,,False,0
923371511,,https://www.walmart.com/ip/Nerf-Dog-2-5-inch-Squeak-Tennis-Ball-Dog-Toy-3-Pack/923371511?adsRedirect=true,Anonymous,,neutral,0.7628,0.5,neutral,roberta,outer layer came off quickly,my medium size dog took coverings off balls very quickly,,False,0
30100250,,https://www.walmart.com/ip/Voit-6-Playground-Ball/30100250?classType=VARIANT&from=/search,Anonymous,,neutral,0.6412,0.5,neutral,roberta,Needs Air,"The ball is fine. It is shipped deflated though. Be sure you have a needle and an air pump handy if you actually want to use it. If it's a gift, plan in advance to inflate. Other than that, the ball is round and bounces, so yes, it's a ball.",,False,0
30100250,,https://www.walmart.com/ip/Voit-6-Playground-Ball/30100250?classType=VARIANT&from=/search,Anonymous,,neutral,0.7301,0.5,neutral,roberta,Voit Ball,Make sure you have an air pump...ball does not come inflated.,,False,0
30100250,,https://www.walmart.com/ip/Voit-6-Playground-Ball/30100250?classType=VARIANT&from=/search,Anonymous,,neutral,0.669,0.5,neutral,roberta,,How should i pump it up since i dont own a pump? Should include this in the description . We needed this .,,False,0
30100250,,https://www.walmart.com/ip/Voit-6-Playground-Ball/30100250?classType=VARIANT&from=/search,Anonymous,,neutral,0.4334,0.5,neutral,roberta,good price was,Received it on time and for a good price the only problem what you have to by a pump to pump it up .That is not what I expected.And not stated in the online post about the product.,,False,0
30100250,,https://www.walmart.com/ip/Voit-6-Playground-Ball/30100250?classType=VARIANT&from=/search,Anonymous,,neutral,0.6899,0.5,neutral,roberta,,This does not come inflated. Had to buy a pump to pump it up.,,False,0
13587870571,,https://www.walmart.com/ip/Mainstays-Executive-Home-Office-Chair-Ergonomic-High-Back-Cushion-Lumbar-Back-Support-Computer-Desk-Chair-Leather-Chair-with-Arms-Black/13587870571?classType=VARIANT&athbdg=L1600&adsRedirect=true,Anonymous,,neutral,0.483,0.5,neutral,roberta,,The material is not durable. The chair is sturdy and comfortable. Directions for assembly very clear.,,False,0
15223003561,,https://www.walmart.com/ip/CONCETTA-Ergonomic-Home-Office-Mesh-Desk-Chair-Small-Space-Armless-Rolling-Chair-for-Adults-Blue/15223003561?classType=VARIANT&from=/search,Anonymous,,neutral,0.8183,0.5,neutral,roberta,Return,it was never dismantled. It's a return because the college provided chairs.,,False,0
15223003561,,https://www.walmart.com/ip/CONCETTA-Ergonomic-Home-Office-Mesh-Desk-Chair-Small-Space-Armless-Rolling-Chair-for-Adults-Blue/15223003561?classType=VARIANT&from=/search,Anonymous,,neutral,0.6431,0.5,neutral,roberta,office chair,it rolls fast. no arms to push against,,False,0
3652302320,,https://www.walmart.com/ip/Coolhut-Executive-Office-Chair-Big-Tall-Office-Chair-Foot-Rest-Reclining-Leather-Chair-High-Back-Lumbar-Support-Ergonomic-Office-Chair-Padded-Armrest/3652302320?classType=VARIANT&adsRedirect=true,Anonymous,,neutral,0.567,0.5,neutral,roberta,Replaced an aging relic,Easier than i thought to assemble.,,False,0
